4776,49.21343999999999
4777,46.13759999999999
4778,44.59967999999999
4779,43.06176000000001
4780,43.06176000000001
4781,44.59967999999999
4782,49.21343999999999
4783,58.44096
4784,66.89952
4785,73.0512
4786,76.12704
4787,76.89599999999999
4788,76.12704
4789,76.89599999999999
4790,76.89599999999999
4791,74.58912
4792,73.82015999999999
4793,73.82015999999999
4794,71.51328
4795,70.74431999999999
4796,70.74431999999999
4797,71.51328
4798,66.89952
4799,55.36511999999999
4800,48.188159999999996
4801,45.176399999999994
4802,43.67051999999999
4803,42.16464
4804,42.16464
4805,43.67051999999999
4806,48.188159999999996
4807,57.22343999999999
4808,65.50577999999999
4809,71.52929999999999
4810,74.54105999999999
4811,75.294
4812,74.54105999999999
4813,75.294
4814,75.294
4815,73.03518
4816,72.28223999999999
4817,72.28223999999999
4818,70.02341999999999
4819,69.27047999999999
4820,69.27047999999999
4821,70.02341999999999
4822,65.50577999999999
4823,54.211679999999994
4824,45.64097999999999
4825,43.17389999999999
4826,40.70681999999999
4827,40.090050000000005
4828,39.473279999999995
4829,38.23974
4830,38.23974
4831,40.70681999999999
4832,49.95837
4833,53.04222
4834,56.12607
4835,57.35961
4836,57.35961
4837,56.74284
4838,56.12607
4839,56.12607
4840,56.74284
4841,57.97638
4842,58.59314999999999
4843,58.59314999999999
4844,61.677
4845,57.35961
4846,54.27575999999999
4847,49.34160000000001
4848,44.455499999999994
4849,42.05249999999999
4850,39.649499999999996
4851,39.04875
4852,38.44799999999999
4853,37.2465
4854,37.2465
4855,39.649499999999996
4856,48.66075
4857,51.6645
4858,54.66824999999999
4859,55.869749999999996
4860,55.869749999999996
4861,55.269
4862,54.66824999999999
4863,54.66824999999999
4864,55.269
4865,56.470499999999994
4866,57.07124999999999
4867,57.07124999999999
4868,60.074999999999996
4869,55.869749999999996
4870,52.866
4871,48.06
4872,52.37760000000001
4873,49.104000000000006
4874,47.4672
4875,45.830400000000004
4876,45.830400000000004
4877,47.4672
4878,52.37760000000001
4879,62.19840000000001
4880,71.2008
4881,77.74799999999999
4882,81.0216
4883,81.84
4884,81.0216
4885,81.84
4886,81.84
4887,79.3848
4888,78.5664
4889,78.5664
4890,76.11120000000001
4891,75.2928
4892,75.2928
4893,76.11120000000001
4894,71.2008
4895,58.9248
4896,56.32
4897,52.8
4898,51.04
4899,49.28
4900,49.28
4901,51.04
4902,56.32
4903,66.88
4904,76.56
4905,83.6
4906,87.12
4907,88.0
4908,87.12
4909,88.0
4910,88.0
4911,85.36
4912,84.47999999999999
4913,84.47999999999999
4914,81.84
4915,80.96000000000001
4916,80.96000000000001
4917,81.84
4918,76.56
4919,63.36
4920,55.193599999999996
4921,51.744
4922,50.01919999999999
4923,48.2944
4924,48.2944
4925,50.01919999999999
4926,55.193599999999996
4927,65.5424
4928,75.0288
4929,81.928
4930,85.3776
4931,86.24
4932,85.3776
4933,86.24
4934,86.24
4935,83.6528
4936,82.79039999999999
4937,82.79039999999999
4938,80.2032
4939,79.3408
4940,79.3408
4941,80.2032
4942,75.0288
4943,62.0928
4944,54.06719999999999
4945,50.687999999999995
4946,48.9984
4947,47.308800000000005
4948,47.308800000000005
4949,48.9984
4950,54.06719999999999
4951,64.2048
4952,73.49759999999999
4953,80.256
4954,83.6352
4955,84.47999999999999
4956,83.6352
4957,84.47999999999999
4958,84.47999999999999
4959,81.9456
4960,81.10079999999999
4961,81.10079999999999
4962,78.5664
4963,77.7216
4964,77.7216
4965,78.5664
4966,73.49759999999999
4967,60.825599999999994
4968,52.9408
4969,49.632
4970,47.977599999999995
4971,46.3232
4972,46.3232
4973,47.977599999999995
4974,52.9408
4975,62.8672
4976,71.9664
4977,78.58399999999999
4978,81.8928
4979,82.72
4980,81.8928
4981,82.72
4982,82.72
4983,80.2384
4984,79.4112
4985,79.4112
4986,76.9296
4987,76.1024
4988,76.1024
4989,76.9296
4990,71.9664
4991,59.5584
4992,50.142399999999995
4993,47.431999999999995
4994,44.721599999999995
4995,44.044000000000004
4996,43.3664
4997,42.0112
4998,42.0112
4999,44.721599999999995
5000,54.885600000000004
5001,58.2736
5002,61.6616
5003,63.0168
5004,63.0168
5005,62.339200000000005
5006,61.6616
5007,61.6616
5008,62.339200000000005
5009,63.6944
5010,64.372
5011,64.372
5012,67.76
5013,63.0168
5014,59.6288
5015,54.20800000000001
5016,48.839999999999996
5017,46.19999999999999
5018,43.56
5019,42.900000000000006
5020,42.239999999999995
5021,40.919999999999995
5022,40.919999999999995
5023,43.56
5024,53.46
5025,56.760000000000005
5026,60.06
5027,61.38
5028,61.38
5029,60.720000000000006
5030,60.06
5031,60.06
5032,60.720000000000006
5033,62.04
5034,62.69999999999999
5035,62.69999999999999
5036,66.0
5037,61.38
5038,58.080000000000005
5039,52.80000000000001
5040,42.30198000000001
5041,41.630520000000004
5042,40.287600000000005
5043,38.94468
5044,39.61614
5045,43.64490000000001
5046,48.34512
5047,57.0741
5048,63.7887
5049,66.47454
5050,67.146
5051,66.47454
5052,62.44578000000001
5053,61.77432
5054,60.43140000000001
5055,59.088480000000004
5056,60.43140000000001
5057,61.77432
5058,64.46016
5059,65.80308000000001
5060,64.46016
5061,60.43140000000001
5062,53.716800000000006
5063,47.0022
5064,45.486000000000004
5065,44.764
5066,43.32
5067,41.876
5068,42.598
5069,46.93000000000001
5070,51.984
5071,61.37
5072,68.59
5073,71.47800000000001
5074,72.2
5075,71.47800000000001
5076,67.146
5077,66.424
5078,64.98
5079,63.536
5080,64.98
5081,66.424
5082,69.312
5083,70.756
5084,69.312
5085,64.98
5086,57.760000000000005
5087,50.54
5088,44.57628
5089,43.86872
5090,42.4536
5091,41.03847999999999
5092,41.746039999999994
5093,45.991400000000006
5094,50.944320000000005
5095,60.1426
5096,67.2182
5097,70.04844
5098,70.756
5099,70.04844
5100,65.80308000000001
5101,65.09552000000001
5102,63.680400000000006
5103,62.26528
5104,63.680400000000006
5105,65.09552000000001
5106,67.92576
5107,69.34088
5108,67.92576
5109,63.680400000000006
5110,56.604800000000004
5111,49.529199999999996
5112,43.666560000000004
5113,42.97344
5114,41.587199999999996
5115,40.20096
5116,40.894079999999995
5117,45.052800000000005
5118,49.90463999999999
5119,58.9152
5120,65.8464
5121,68.61887999999999
5122,69.312
5123,68.61887999999999
5124,64.46016
5125,63.76704
5126,62.3808
5127,60.99456
5128,62.3808
5129,63.76704
5130,66.53952
5131,67.92576
5132,66.53952
5133,62.3808
5134,55.449600000000004
5135,48.5184
5136,42.75684
5137,42.078160000000004
5138,40.7208
5139,39.36344
5140,40.04212
5141,44.114200000000004
5142,48.864959999999996
5143,57.687799999999996
5144,64.4746
5145,67.18932
5146,67.868
5147,67.18932
5148,63.11724
5149,62.43856
5150,61.0812
5151,59.723839999999996
5152,61.0812
5153,62.43856
5154,65.15328
5155,66.51064
5156,65.15328
5157,61.0812
5158,54.2944
5159,47.5076
5160,41.6955
5161,40.58362
5162,38.35986
5163,36.69204
5164,36.136100000000006
5165,36.136100000000006
5166,37.803920000000005
5167,41.13956
5168,46.14302
5169,49.478660000000005
5170,51.146480000000004
5171,52.25836
5172,50.590540000000004
5173,50.034600000000005
5174,50.034600000000005
5175,47.810840000000006
5176,47.2549
5177,48.92272
5178,51.146480000000004
5179,55.594
5180,53.92618
5181,52.814299999999996
5182,50.034600000000005
5183,47.2549
5184,40.612500000000004
5185,39.5295
5186,37.3635
5187,35.739000000000004
5188,35.197500000000005
5189,35.197500000000005
5190,36.822
5191,40.071
5192,44.9445
5193,48.1935
5194,49.818000000000005
5195,50.900999999999996
5196,49.2765
5197,48.73500000000001
5198,48.73500000000001
5199,46.569
5200,46.027499999999996
5201,47.652
5202,49.818000000000005
5203,54.150000000000006
5204,52.52550000000001
5205,51.442499999999995
5206,48.73500000000001
5207,46.027499999999996
5208,45.46584
5209,44.744159999999994
5210,43.3008
5211,41.85744
5212,42.579119999999996
5213,46.9092
5214,51.96095999999999
5215,61.3428
5216,68.55959999999999
5217,71.44632
5218,72.16799999999999
5219,71.44632
5220,67.11624
5221,66.39456
5222,64.9512
5223,63.507839999999995
5224,64.9512
5225,66.39456
5226,69.28128
5227,70.72464
5228,69.28128
5229,64.9512
5230,57.7344
5231,50.5176
5232,48.888
5233,48.111999999999995
5234,46.559999999999995
5235,45.007999999999996
5236,45.78399999999999
5237,50.44
5238,55.87199999999999
5239,65.96
5240,73.71999999999998
5241,76.824
5242,77.6
5243,76.824
5244,72.16799999999999
5245,71.392
5246,69.84
5247,68.288
5248,69.84
5249,71.392
5250,74.496
5251,76.04799999999999
5252,74.496
5253,69.84
5254,62.08
5255,54.31999999999999
5256,47.910239999999995
5257,47.14976
5258,45.62879999999999
5259,44.10783999999999
5260,44.86831999999999
5261,49.4312
5262,54.75456
5263,64.6408
5264,72.2456
5265,75.28751999999999
5266,76.04799999999999
5267,75.28751999999999
5268,70.72464
5269,69.96416
5270,68.44319999999999
5271,66.92223999999999
5272,68.44319999999999
5273,69.96416
5274,73.00608
5275,74.52703999999999
5276,73.00608
5277,68.44319999999999
5278,60.8384
5279,53.23359999999999
5280,46.93248
5281,46.18751999999999
5282,44.697599999999994
5283,43.207679999999996
5284,43.95263999999999
5285,48.422399999999996
5286,53.63711999999999
5287,63.32159999999999
5288,70.7712
5289,73.75103999999999
5290,74.496
5291,73.75103999999999
5292,69.28128
5293,68.53631999999999
5294,67.04639999999999
5295,65.55648
5296,67.04639999999999
5297,68.53631999999999
5298,71.51616
5299,73.00608
5300,71.51616
5301,67.04639999999999
5302,59.596799999999995
5303,52.14719999999999
5304,45.954719999999995
5305,45.22528
5306,43.76639999999999
5307,42.30751999999999
5308,43.03695999999999
5309,47.413599999999995
5310,52.519679999999994
5311,62.00239999999999
5312,69.29679999999999
5313,72.21455999999999
5314,72.94399999999999
5315,72.21455999999999
5316,67.83792
5317,67.10848
5318,65.64959999999999
5319,64.19071999999998
5320,65.64959999999999
5321,67.10848
5322,70.02623999999999
5323,71.48511999999998
5324,70.02623999999999
5325,65.64959999999999
5326,58.355199999999996
5327,51.06079999999999
5328,44.814
5329,43.61896
5330,41.22888
5331,39.436319999999995
5332,38.8388
5333,38.8388
5334,40.63136
5335,44.21648
5336,49.594159999999995
5337,53.17928
5338,54.97184
5339,56.16688
5340,54.37432
5341,53.7768
5342,53.7768
5343,51.38672
5344,50.789199999999994
5345,52.581759999999996
5346,54.97184
5347,59.751999999999995
5348,57.959439999999994
5349,56.76439999999999
5350,53.7768
5351,50.789199999999994
5352,43.65
5353,42.486
5354,40.157999999999994
5355,38.412
5356,37.83
5357,37.83
5358,39.576
5359,43.06799999999999
5360,48.30599999999999
5361,51.797999999999995
5362,53.544000000000004
5363,54.70799999999999
5364,52.961999999999996
5365,52.38
5366,52.38
5367,50.052
5368,49.46999999999999
5369,51.216
5370,53.544000000000004
5371,58.199999999999996
5372,56.454
5373,55.28999999999999
5374,52.38
5375,49.46999999999999
5376,46.87200000000001
5377,46.128
5378,44.64
5379,43.152
5380,43.896
5381,48.36
5382,53.568
5383,63.239999999999995
5384,70.67999999999999
5385,73.656
5386,74.4
5387,73.656
5388,69.19200000000001
5389,68.44800000000001
5390,66.96000000000001
5391,65.47200000000001
5392,66.96000000000001
5393,68.44800000000001
5394,71.424
5395,72.912
5396,71.424
5397,66.96000000000001
5398,59.52000000000001
5399,52.08
5400,50.4
5401,49.6
5402,48.0
5403,46.4
5404,47.199999999999996
5405,52.0
5406,57.599999999999994
5407,68.0
5408,76.0
5409,79.2
5410,80.0
5411,79.2
5412,74.4
5413,73.60000000000001
5414,72.0
5415,70.4
5416,72.0
5417,73.60000000000001
5418,76.8
5419,78.4
5420,76.8
5421,72.0
5422,64.0
5423,56.0
5424,49.391999999999996
5425,48.608000000000004
5426,47.04
5427,45.471999999999994
5428,46.25599999999999
5429,50.96
5430,56.448
5431,66.64
5432,74.47999999999999
5433,77.616
5434,78.4
5435,77.616
5436,72.912
5437,72.128
5438,70.56
5439,68.99199999999999
5440,70.56
5441,72.128
5442,75.264
5443,76.832
5444,75.264
5445,70.56
5446,62.72
5447,54.879999999999995
5448,48.384
5449,47.616
5450,46.08
5451,44.544
5452,45.31199999999999
5453,49.92
5454,55.29599999999999
5455,65.28
5456,72.96
5457,76.032
5458,76.8
5459,76.032
5460,71.424
5461,70.656
5462,69.12
5463,67.584
5464,69.12
5465,70.656
5466,73.728
5467,75.264
5468,73.728
5469,69.12
5470,61.44
5471,53.75999999999999
5472,47.376
5473,46.623999999999995
5474,45.12
5475,43.61599999999999
5476,44.367999999999995
5477,48.879999999999995
5478,54.144
5479,63.919999999999995
5480,71.44
5481,74.448
5482,75.19999999999999
5483,74.448
5484,69.93599999999999
5485,69.184
5486,67.67999999999999
5487,66.17599999999999
5488,67.67999999999999
5489,69.184
5490,72.192
5491,73.696
5492,72.192
5493,67.67999999999999
5494,60.16
5495,52.63999999999999
5496,46.2
5497,44.968
5498,42.504
5499,40.656
5500,40.040000000000006
5501,40.040000000000006
5502,41.888000000000005
5503,45.583999999999996
5504,51.128
5505,54.824
5506,56.672000000000004
5507,57.903999999999996
5508,56.056
5509,55.440000000000005
5510,55.440000000000005
5511,52.976
5512,52.36
5513,54.208
5514,56.672000000000004
5515,61.6
5516,59.752
5517,58.519999999999996
5518,55.440000000000005
5519,52.36
5520,45.0
5521,43.8
5522,41.4
5523,39.6
5524,39.0
5525,39.0
5526,40.8
5527,44.39999999999999
5528,49.8
5529,53.4
5530,55.2
5531,56.4
5532,54.6
5533,54.0
5534,54.0
5535,51.6
5536,51.0
5537,52.800000000000004
5538,55.2
5539,60.0
5540,58.2
5541,56.99999999999999
5542,54.0
5543,51.0
5544,42.71211000000001
5545,42.03414
5546,40.678200000000004
5547,39.32226
5548,40.00023
5549,44.06805000000001
5550,48.81384
5551,57.62745
5552,64.40715
5553,67.11903000000001
5554,67.79700000000001
5555,67.11903000000001
5556,63.05121000000001
5557,62.37324000000001
5558,61.01730000000001
5559,59.66136000000001
5560,61.01730000000001
5561,62.37324000000001
5562,65.08512
5563,66.44106000000001
5564,65.08512
5565,61.01730000000001
5566,54.237600000000015
5567,47.4579
5568,45.92700000000001
5569,45.198
5570,43.74
5571,42.282000000000004
5572,43.011
5573,47.385000000000005
5574,52.488
5575,61.965
5576,69.255
5577,72.171
5578,72.9
5579,72.171
5580,67.79700000000001
5581,67.06800000000001
5582,65.61000000000001
5583,64.152
5584,65.61000000000001
5585,67.06800000000001
5586,69.98400000000001
5587,71.44200000000001
5588,69.98400000000001
5589,65.61000000000001
5590,58.32000000000001
5591,51.03
5592,45.00846
5593,44.29404
5594,42.8652
5595,41.43635999999999
5596,42.15078
5597,46.43730000000001
5598,51.43824000000001
5599,60.7257
5600,67.8699
5601,70.72758
5602,71.44200000000001
5603,70.72758
5604,66.44106000000001
5605,65.72664
5606,64.29780000000001
5607,62.86896
5608,64.29780000000001
5609,65.72664
5610,68.58432
5611,70.01316
5612,68.58432
5613,64.29780000000001
5614,57.153600000000004
5615,50.0094
5616,44.089920000000006
5617,43.39008
5618,41.9904
5619,40.59072
5620,41.29056
5621,45.4896
5622,50.38848
5623,59.4864
5624,66.48479999999999
5625,69.28416
5626,69.98400000000001
5627,69.28416
5628,65.08512
5629,64.38528000000001
5630,62.985600000000005
5631,61.58592
5632,62.985600000000005
5633,64.38528000000001
5634,67.18464
5635,68.58432
5636,67.18464
5637,62.985600000000005
5638,55.98720000000001
5639,48.9888
5640,43.17138
5641,42.48612
5642,41.1156
5643,39.745079999999994
5644,40.43034
5645,44.541900000000005
5646,49.33872
5647,58.247099999999996
5648,65.0997
5649,67.84074000000001
5650,68.526
5651,67.84074000000001
5652,63.72918000000001
5653,63.04392000000001
5654,61.6734
5655,60.30288
5656,61.6734
5657,63.04392000000001
5658,65.78496
5659,67.15548
5660,65.78496
5661,61.6734
5662,54.820800000000006
5663,47.968199999999996
5664,42.09975000000001
5665,40.977090000000004
5666,38.731770000000004
5667,37.04778
5668,36.486450000000005
5669,36.486450000000005
5670,38.170440000000006
5671,41.53842
5672,46.590390000000006
5673,49.95837
5674,51.642360000000004
5675,52.76502000000001
5676,51.081030000000005
5677,50.51970000000001
5678,50.51970000000001
5679,48.27438000000001
5680,47.71305
5681,49.397040000000004
5682,51.642360000000004
5683,56.133
5684,54.44901000000001
5685,53.32635
5686,50.51970000000001
5687,47.71305
5688,41.00625
5689,39.91275
5690,37.72575
5691,36.0855
5692,35.53875000000001
5693,35.53875000000001
5694,37.179
5695,40.4595
5696,45.38025
5697,48.66075
5698,50.30100000000001
5699,51.3945
5700,49.754250000000006
5701,49.20750000000001
5702,49.20750000000001
5703,47.020500000000006
5704,46.47375
5705,48.114000000000004
5706,50.30100000000001
5707,54.675000000000004
5708,53.03475000000001
5709,51.94125
5710,49.20750000000001
5711,46.47375
5712,42.53634
5713,41.86116
5714,40.5108
5715,39.160439999999994
5716,39.83561999999999
5717,43.8867
5718,48.612959999999994
5719,57.390299999999996
5720,64.14209999999999
5721,66.84282
5722,67.518
5723,66.84282
5724,62.791740000000004
5725,62.11656
5726,60.7662
5727,59.415839999999996
5728,60.7662
5729,62.11656
5730,64.81728
5731,66.16763999999999
5732,64.81728
5733,60.7662
5734,54.0144
5735,47.2626
5736,45.738
5737,45.01199999999999
5738,43.559999999999995
5739,42.108
5740,42.833999999999996
5741,47.19
5742,52.27199999999999
5743,61.709999999999994
5744,68.96999999999998
5745,71.874
5746,72.6
5747,71.874
5748,67.518
5749,66.792
5750,65.34
5751,63.888
5752,65.34
5753,66.792
5754,69.696
5755,71.148
5756,69.696
5757,65.34
5758,58.08
5759,50.81999999999999
5760,44.82323999999999
5761,44.11176
5762,42.68879999999999
5763,41.26583999999999
5764,41.97731999999999
5765,46.246199999999995
5766,51.22656
5767,60.47579999999999
5768,67.5906
5769,70.43651999999999
5770,71.148
5771,70.43651999999999
5772,66.16763999999999
5773,65.45616
5774,64.0332
5775,62.61023999999999
5776,64.0332
5777,65.45616
5778,68.30207999999999
5779,69.72503999999999
5780,68.30207999999999
5781,64.0332
5782,56.9184
5783,49.80359999999999
5784,43.90848
5785,43.21151999999999
5786,41.81759999999999
5787,40.42368
5788,41.12063999999999
5789,45.3024
5790,50.18111999999999
5791,59.24159999999999
5792,66.21119999999999
5793,68.99904
5794,69.696
5795,68.99904
5796,64.81728
5797,64.12031999999999
5798,62.72639999999999
5799,61.33248
5800,62.72639999999999
5801,64.12031999999999
5802,66.90816
5803,68.30207999999999
5804,66.90816
5805,62.72639999999999
5806,55.7568
5807,48.78719999999999
5808,42.993719999999996
5809,42.31128
5810,40.94639999999999
5811,39.58151999999999
5812,40.26396
5813,44.358599999999996
5814,49.135679999999994
5815,58.00739999999999
5816,64.83179999999999
5817,67.56156
5818,68.24399999999999
5819,67.56156
5820,63.466919999999995
5821,62.784479999999995
5822,61.419599999999996
5823,60.05471999999999
5824,61.419599999999996
5825,62.784479999999995
5826,65.51423999999999
5827,66.87911999999999
5828,65.51423999999999
5829,61.419599999999996
5830,54.5952
5831,47.77079999999999
5832,41.9265
5833,40.80846
5834,38.572379999999995
5835,36.89532
5836,36.3363
5837,36.3363
5838,38.01336
5839,41.36747999999999
5840,46.39866
5841,49.752779999999994
5842,51.42984
5843,52.54788
5844,50.870819999999995
5845,50.3118
5846,50.3118
5847,48.07572
5848,47.51669999999999
5849,49.19376
5850,51.42984
5851,55.901999999999994
5852,54.22494
5853,53.10689999999999
5854,50.3118
5855,47.51669999999999
5856,40.8375
5857,39.74849999999999
5858,37.570499999999996
5859,35.937
5860,35.3925
5861,35.3925
5862,37.025999999999996
5863,40.29299999999999
5864,45.19349999999999
5865,48.460499999999996
5866,50.094
5867,51.18299999999999
5868,49.549499999999995
5869,49.005
5870,49.005
5871,46.827
5872,46.28249999999999
5873,47.916
5874,50.094
5875,54.449999999999996
5876,52.8165
5877,51.72749999999999
5878,49.005
5879,46.28249999999999
5880,41.30595
5881,40.6503
5882,39.339000000000006
5883,38.027699999999996
5884,38.68335
5885,42.617250000000006
5886,47.2068
5887,55.73025
5888,62.28675
5889,64.90935
5890,65.565
5891,64.90935
5892,60.97545000000001
5893,60.3198
5894,59.008500000000005
5895,57.6972
5896,59.008500000000005
5897,60.3198
5898,62.9424
5899,64.2537
5900,62.9424
5901,59.008500000000005
5902,52.452000000000005
5903,45.8955
5904,44.415
5905,43.71
5906,42.3
5907,40.89
5908,41.595
5909,45.825
5910,50.76
5911,59.925
5912,66.975
5913,69.795
5914,70.5
5915,69.795
5916,65.565
5917,64.86
5918,63.45
5919,62.04
5920,63.45
5921,64.86
5922,67.67999999999999
5923,69.09
5924,67.67999999999999
5925,63.45
5926,56.400000000000006
5927,49.349999999999994
5928,43.5267
5929,42.8358
5930,41.454
5931,40.072199999999995
5932,40.763099999999994
5933,44.908500000000004
5934,49.7448
5935,58.726499999999994
5936,65.6355
5937,68.39909999999999
5938,69.09
5939,68.39909999999999
5940,64.2537
5941,63.5628
5942,62.181
5943,60.7992
5944,62.181
5945,63.5628
5946,66.32639999999999
5947,67.70819999999999
5948,66.32639999999999
5949,62.181
5950,55.272000000000006
5951,48.363
5952,42.6384
5953,41.9616
5954,40.608
5955,39.2544
5956,39.93119999999999
5957,43.992
5958,48.7296
5959,57.528
5960,64.29599999999999
5961,67.00319999999999
5962,67.67999999999999
5963,67.00319999999999
5964,62.9424
5965,62.2656
5966,60.912
5967,59.5584
5968,60.912
5969,62.2656
5970,64.97279999999999
5971,66.32639999999999
5972,64.97279999999999
5973,60.912
5974,54.144
5975,47.376
5976,41.750099999999996
5977,41.0874
5978,39.76199999999999
5979,38.43659999999999
5980,39.0993
5981,43.0755
5982,47.7144
5983,56.329499999999996
5984,62.95649999999999
5985,65.6073
5986,66.27
5987,65.6073
5988,61.631099999999996
5989,60.9684
5990,59.643
5991,58.3176
5992,59.643
5993,60.9684
5994,63.61919999999999
5995,64.9446
5996,63.61919999999999
5997,59.643
5998,53.016
5999,46.388999999999996
6000,40.71375
6001,39.62805
6002,37.456649999999996
6003,35.8281
6004,35.285250000000005
6005,35.285250000000005
6006,36.9138
6007,40.170899999999996
6008,45.05655
6009,48.31365
6010,49.9422
6011,51.0279
6012,49.39935
6013,48.856500000000004
6014,48.856500000000004
6015,46.6851
6016,46.14225
6017,47.7708
6018,49.9422
6019,54.285000000000004
6020,52.65645
6021,51.57075
6022,48.856500000000004
6023,46.14225
6024,39.65625
6025,38.59875
6026,36.48375
6027,34.8975
6028,34.368750000000006
6029,34.368750000000006
6030,35.955
6031,39.1275
6032,43.88625
6033,47.058749999999996
6034,48.645
6035,49.7025
6036,48.11625
6037,47.587500000000006
6038,47.587500000000006
6039,45.472500000000004
6040,44.943749999999994
6041,46.53
6042,48.645
6043,52.875
6044,51.28875
6045,50.231249999999996
6046,47.587500000000006
6047,44.943749999999994
6048,45.70020000000001
6049,44.9748
6050,43.524
6051,42.0732
6052,42.7986
6053,47.151
6054,52.2288
6055,61.659
6056,68.913
6057,71.81460000000001
6058,72.54
6059,71.81460000000001
6060,67.46220000000001
6061,66.7368
6062,65.286
6063,63.8352
6064,65.286
6065,66.7368
6066,69.6384
6067,71.0892
6068,69.6384
6069,65.286
6070,58.03200000000001
6071,50.778
6072,49.14
6073,48.36
6074,46.8
6075,45.239999999999995
6076,46.019999999999996
6077,50.7
6078,56.16
6079,66.3
6080,74.1
6081,77.22
6082,78.0
6083,77.22
6084,72.54
6085,71.76
6086,70.2
6087,68.64
6088,70.2
6089,71.76
6090,74.88
6091,76.44
6092,74.88
6093,70.2
6094,62.400000000000006
6095,54.599999999999994
6096,48.157199999999996
6097,47.3928
6098,45.864
6099,44.33519999999999
6100,45.099599999999995
6101,49.686
6102,55.0368
6103,64.974
6104,72.618
6105,75.6756
6106,76.44
6107,75.6756
6108,71.0892
6109,70.32480000000001
6110,68.796
6111,67.2672
6112,68.796
6113,70.32480000000001
6114,73.3824
6115,74.9112
6116,73.3824
6117,68.796
6118,61.152
6119,53.507999999999996
6120,47.1744
6121,46.425599999999996
6122,44.928
6123,43.4304
6124,44.179199999999994
6125,48.672
6126,53.913599999999995
6127,63.647999999999996
6128,71.136
6129,74.13119999999999
6130,74.88
6131,74.13119999999999
6132,69.6384
6133,68.8896
6134,67.392
6135,65.8944
6136,67.392
6137,68.8896
6138,71.8848
6139,73.3824
6140,71.8848
6141,67.392
6142,59.904
6143,52.416
6144,46.191599999999994
6145,45.4584
6146,43.992
6147,42.52559999999999
6148,43.2588
6149,47.658
6150,52.7904
6151,62.321999999999996
6152,69.654
6153,72.5868
6154,73.32
6155,72.5868
6156,68.1876
6157,67.4544
6158,65.988
6159,64.52159999999999
6160,65.988
6161,67.4544
6162,70.38719999999999
6163,71.85359999999999
6164,70.38719999999999
6165,65.988
6166,58.656
6167,51.32399999999999
6168,45.045
6169,43.8438
6170,41.4414
6171,39.6396
6172,39.039
6173,39.039
6174,40.8408
6175,44.444399999999995
6176,49.8498
6177,53.4534
6178,55.2552
6179,56.4564
6180,54.6546
6181,54.054
6182,54.054
6183,51.6516
6184,51.050999999999995
6185,52.8528
6186,55.2552
6187,60.06
6188,58.2582
6189,57.056999999999995
6190,54.054
6191,51.050999999999995
6192,43.875
6193,42.705
6194,40.364999999999995
6195,38.61
6196,38.025000000000006
6197,38.025000000000006
6198,39.78
6199,43.28999999999999
6200,48.55499999999999
6201,52.065
6202,53.82000000000001
6203,54.989999999999995
6204,53.235
6205,52.650000000000006
6206,52.650000000000006
6207,50.31
6208,49.724999999999994
6209,51.480000000000004
6210,53.82000000000001
6211,58.5
6212,56.745000000000005
6213,55.574999999999996
6214,52.650000000000006
6215,49.724999999999994
6216,40.72005000000001
6217,40.0737
6218,38.781000000000006
6219,37.4883
6220,38.13465
6221,42.012750000000004
6222,46.5372
6223,54.93975
6224,61.40325
6225,63.98865000000001
6226,64.635
6227,63.98865000000001
6228,60.11055000000001
6229,59.464200000000005
6230,58.17150000000001
6231,56.8788
6232,58.17150000000001
6233,59.464200000000005
6234,62.049600000000005
6235,63.3423
6236,62.049600000000005
6237,58.17150000000001
6238,51.708000000000006
6239,45.2445
6240,43.785000000000004
6241,43.089999999999996
6242,41.699999999999996
6243,40.309999999999995
6244,41.004999999999995
6245,45.175000000000004
6246,50.04
6247,59.074999999999996
6248,66.02499999999999
6249,68.80499999999999
6250,69.5
6251,68.80499999999999
6252,64.635
6253,63.940000000000005
6254,62.550000000000004
6255,61.160000000000004
6256,62.550000000000004
6257,63.940000000000005
6258,66.72
6259,68.11
6260,66.72
6261,62.550000000000004
6262,55.6
6263,48.65
6264,42.909299999999995
6265,42.2282
6266,40.866
6267,39.50379999999999
6268,40.1849
6269,44.2715
6270,49.0392
6271,57.893499999999996
6272,64.7045
6273,67.4289
6274,68.11
6275,67.4289
6276,63.3423
6277,62.66120000000001
6278,61.299
6279,59.9368
6280,61.299
6281,62.66120000000001
6282,65.3856
6283,66.7478
6284,65.3856
6285,61.299
6286,54.488
6287,47.67699999999999
6288,42.0336
6289,41.3664
6290,40.032
6291,38.697599999999994
6292,39.364799999999995
6293,43.368
6294,48.038399999999996
6295,56.711999999999996
6296,63.38399999999999
6297,66.05279999999999
6298,66.72
6299,66.05279999999999
6300,62.049600000000005
6301,61.3824
6302,60.048
6303,58.7136
6304,60.048
6305,61.3824
6306,64.0512
6307,65.3856
6308,64.0512
6309,60.048
6310,53.376
6311,46.70399999999999
6312,41.1579
6313,40.504599999999996
6314,39.19799999999999
6315,37.89139999999999
6316,38.5447
6317,42.4645
6318,47.0376
6319,55.530499999999996
6320,62.06349999999999
6321,64.6767
6322,65.33
6323,64.6767
6324,60.7569
6325,60.1036
6326,58.797
6327,57.490399999999994
6328,58.797
6329,60.1036
6330,62.71679999999999
6331,64.0234
6332,62.71679999999999
6333,58.797
6334,52.264
6335,45.730999999999995
